"Time","Lon","Lat"
2016-07-25 04:20:50.236188,-1.3479550699044,44.8682330747832
2016-07-25 20:03:01.237653,-4.42625032641513,41.4292401350593
2016-07-26 04:45:27.867038,-3.11278135038896,39.87550460888
2016-07-26 19:52:30.438816,-1.28552464193245,42.3887012073513
2016-07-27 04:30:50.236188,-1.97115598992622,43.3830299207818
2016-07-27 19:57:58.601496,-1.04819213926891,44.6194876615401
2016-07-28 04:23:26.068006,-2.12892559138174,45.9810157523813
2016-07-28 20:06:35.799954,-5.40362107456156,42.3383027597019
2016-07-29 04:49:36.129081,-3.6606365643525,40.202199881261
2016-07-29 19:52:37.038497,-3.90640234983266,40.0368072026625
2016-07-30 04:51:31.719737,-3.89839123639308,40.2063022939775
2016-07-30 19:52:30.438816,-5.15616965188087,38.560593075208
2016-07-31 05:01:32.448331,-3.33877375160552,35.8719664546749
2016-07-31 19:37:54.763198,-3.88334473331383,35.139602495269
2016-08-01 05:05:50.236188,-3.61538515544692,34.8640415269494
2016-08-01 19:35:42.184697,-3.62488135077899,35.0359048057337
2016-08-02 05:05:50.590411,-3.60435749958708,35.1921363155687
2016-08-02 19:35:27.763812,-1.73852942115707,38.4842507907851
2016-08-03 04:50:50.236188,0.674808149925411,34.6070092001533
2016-08-03 19:16:04.260457,-1.92457086918176,29.7588084101078
2016-08-04 05:11:32.448331,1.26466927203467,22.6890159254688
2016-08-04 18:50:27.763812,5.13696118207815,31.5405981790126
2016-08-05 04:40:27.867038,4.24307550347004,33.5074571863126
2016-08-05 18:57:30.438816,0.580972303122167,25.8813610290338
2016-08-06 05:09:38.934744,-3.28354465150926,34.3263147978752
2016-08-06 19:28:18.296287,-4.31274392553223,32.5134116736385
2016-08-07 05:17:45.701139,-4.26210683966758,32.6259034843914
2016-08-07 19:27:46.435089,-3.09161109653263,35.1596638521192
2016-08-08 05:08:16.118179,-1.87945643576643,32.9786568917821
2016-08-08 19:17:56.515663,-2.73265798960972,31.3997965183271
2016-08-09 05:14:57.237904,-2.74126905373936,31.643708103102
2016-08-09 19:17:51.931994,-1.98968388879302,33.4741709460946
2016-08-10 05:08:47.561184,-1.70865289268244,33.1186271809456
2016-08-10 19:15:27.763812,-1.72849014025178,33.3152978667879
2016-08-11 05:08:47.561184,-2.50781344340692,35.1872733753815
2016-08-11 19:21:31.943408,-2.62491462473014,35.1979546477187
2016-08-12 05:09:33.68102,1.3255347198081,26.2012192333459
2016-08-12 18:49:45.551669,-3.54682779366976,11.5624233306017
2016-08-13 05:48:21.484337,-5.8391209127376,19.2376026302979
2016-08-13 19:07:54.763198,-6.06037483087601,18.734996989877
2016-08-14 05:49:56.478274,-5.15294390597086,15.96458297564
2016-08-14 19:00:27.763812,-4.08294112761496,19.6387831032715
2016-08-15 05:41:11.219306,-4.18402786768939,20.1653390396098
2016-08-15 19:01:04.260457,-2.76123852541116,24.7378379159292
2016-08-16 05:29:36.129081,0.502102168815725,14.318828073262
2016-08-16 18:34:45.551669,0.992804844949774,16.2369436577807
2016-08-17 05:25:27.867038,-1.25321379373247,23.8824927468366
2016-08-17 18:52:30.438816,-3.91580362672187,15.1137533266934
2016-08-18 05:46:32.448331,-3.36689246247704,13.2338318468473
2016-08-18 18:47:53.464535,-3.93271053614097,11.1876911786561
2016-08-19 05:50:50.236188,-4.53905409145909,13.733967053785
2016-08-19 18:52:30.438816,-3.24247262647702,18.8053788697003
2016-08-20 05:40:13.739543,-2.4304951105654,15.9878955209019
2016-08-20 18:45:46.25909,-2.94597104267325,14.1593382140549
2016-08-21 05:44:06.41962,-0.35019769845843,3.03091353563077
2016-08-21 18:24:45.551669,1.90233293763885,13.1217577409154
2016-08-22 05:25:50.236188,-0.79420592089059,23.7476329667573
2016-08-22 18:46:04.260457,-3.63797467757877,12.8733451978588
2016-08-23 05:48:19.398504,-4.96918540769917,18.633397736342
2016-08-23 18:56:27.286704,-7.02823248075947,9.96615428507024
2016-08-24 06:04:31.524276,-6.29153736454168,6.59129530866183
2016-08-24 18:50:17.481409,-6.41377817455191,6.09750067501749
2016-08-25 06:05:13.739543,-6.06609922547284,4.42517235754088
2016-08-25 18:47:13.965198,-6.26521505366708,3.45935858079858
2016-08-26 06:06:32.448331,-2.69280851007488,-16.9396448699737
2016-08-26 18:18:22.499144,-0.509754339774304,-4.27600686200789
2016-08-27 05:48:47.561184,-0.181950952231205,-6.30032992627698
2016-08-27 18:15:27.763812,3.27652750422209,13.0980138246501
2016-08-28 05:20:50.236188,1.94260167822137,19.769154347022
2016-08-28 18:25:50.132962,2.10135128743059,20.8105508319022
2016-08-29 05:19:16.108578,0.604292536154674,27.5333175726234
2016-08-29 18:37:30.438816,1.21549021162423,30.2926466694911
2016-08-30 05:14:04.514606,2.57591941112969,25.2101565701318
2016-08-30 18:26:19.111166,0.538101935307395,15.7034177530537
2016-08-31 05:30:03.851755,-0.115812820226097,19.4492869402546
2016-08-31 18:31:14.148245,-2.17074804423714,8.02398433064678
2016-09-01 05:46:11.090842,-1.89525783684599,6.41351327061911
2016-09-01 18:28:42.871112,-0.529518952202466,15.1645355351326
2016-09-02 05:34:56.478274,-1.07738190007649,18.6503818984294
2016-09-02 18:32:46.435089,-0.315878897021207,23.1608358101057
2016-09-03 05:28:31.564911,-1.23011179850675,28.1376902063708
2016-09-03 18:39:45.551669,-2.5548441663683,21.8189082946358
2016-09-04 05:38:47.561184,0.890948025122498,-1.93302694350065
2016-09-04 18:11:52.091705,0.0151720441089083,-9.81670972094839
2016-09-05 05:45:27.867038,0.102426470773992,-10.9488260208576
2016-09-05 18:10:50.132962,0.0137399941718286,-12.1817169996572
2016-09-06 05:45:50.236188,-1.14427556186172,-1.11256049087818
2016-09-06 18:19:45.551669,-4.18847708277536,-34.1675272492694
2016-09-07 06:09:50.713296,-4.30647312940965,-34.2741507582912
2016-09-07 18:20:21.684266,-6.71835962621299,-60.7378472798907
2016-09-08 06:28:47.561184,-9.39873203102127,-34.1533120464761
2016-09-08 18:41:27.286704,-7.53318395631811,-10.5835656649562
2016-09-09 06:13:31.564911,-8.61488612688441,1.98876598057752
2016-09-09 18:49:45.551669,-9.87738345322077,-14.0664759632051
2016-09-10 06:23:16.521338,-6.39186281889226,-71.9272681995878
2016-09-10 18:21:31.943408,-8.00629899666302,-86.9571984710605
2016-09-11 06:35:50.236188,-11.1542799312341,-60.800866779406
2016-09-11 18:46:21.521726,-9.87196589393977,-31.431170633595
2016-09-12 06:25:13.739543,-12.4167279346854,10.4927001091117
2016-09-12 19:06:21.521726,-12.32265331595,12.0674832847289
2016-09-13 06:24:07.367065,-10.7027728020527,-13.6404231423116
2016-09-13 18:53:02.902277,-10.4243323710676,-8.47063360905131
2016-09-14 06:21:32.448331,-9.19907383063628,NA
2016-09-14 18:42:53.592999,-11.7441903020177,NA
2016-09-15 06:41:32.448331,-11.1980722774393,NA
2016-09-15 18:38:10.1475,-10.3291404988758,NA
2016-09-16 06:34:14.076134,-10.7571602996526,NA
2016-09-16 18:41:14.148245,-8.99293809633912,NA
2016-09-17 06:19:46.056592,-4.19527729497077,NA
2016-09-17 18:02:30.438816,-5.49988045722523,NA
2016-09-18 06:29:50.713296,-7.15160936854306,NA
2016-09-18 18:15:21.684266,-7.13964288670638,NA
2016-09-19 06:29:23.597783,-7.4524454883379,NA
2016-09-19 18:17:30.438816,-5.88993322460396,NA
2016-09-20 06:16:32.448331,-7.66616663053395,NA
2016-09-20 18:31:21.521726,-8.33563253295176,NA
2016-09-21 06:21:32.448331,-7.09358402834653,NA
2016-09-21 18:21:04.260457,-6.51256685581342,NA
2016-09-22 06:16:32.448331,-5.35427705932955,NA
2016-09-22 18:11:27.286704,-6.4061090679254,NA
2016-09-23 06:24:36.129081,-9.98881399514676,NA
2016-09-23 18:39:45.551669,-10.4951775828768,NA
2016-09-24 06:28:18.174535,-8.84785452633389,NA
2016-09-24 18:26:14.148245,-8.04574243086915,NA
2016-09-25 06:21:32.448331,-8.3476327623863,NA
2016-09-25 18:28:18.296287,-9.92249229715037,NA
2016-09-26 06:33:47.561184,-10.8602479197622,NA
2016-09-26 18:35:27.763812,-8.58185834485903,NA
2016-09-27 06:15:13.739543,-9.9712166704,20.3880299284894
2016-09-27 18:46:14.148245,-9.46431730568844,-1.19427848537585
2016-09-28 06:10:50.236188,-8.28335836365079,NA
2016-09-28 18:36:27.286704,-9.52875569067453,NA
2016-09-29 06:20:27.867038,-5.60736143879251,NA
2016-09-29 18:04:45.551669,-8.68715009322852,71.1350082539147
2016-09-30 06:44:46.056592,-11.8537907271282,NA
2016-09-30 18:29:45.551669,-10.1449900587477,NA
2016-10-01 06:30:46.516018,-9.83348751597799,NA
2016-10-01 18:26:56.702642,-8.53434569788715,NA
2016-10-02 06:20:03.851755,-6.62534767685827,NA
2016-10-02 18:11:21.521726,-6.76140016304726,NA
2016-10-03 06:20:50.236188,-7.63540476674513,NA
2016-10-03 18:18:02.207514,-8.38720781150823,85.8139326788934
2016-10-04 06:26:32.448331,-9.20414798022853,73.5893785085925
2016-10-04 18:24:15.851651,-10.4044243358112,76.7883526841777
2016-10-05 06:35:50.236188,-10.5039076764347,72.2465264199512
2016-10-05 18:24:45.551669,-9.37880924820155,59.4614460891569
2016-10-06 06:26:32.448331,-7.00306417883723,72.4924617953439
2016-10-06 18:05:27.763812,-7.97233268867848,73.7069995858319
2016-10-07 06:34:00.142294,-5.64958398845619,77.4495016910308
2016-10-07 17:46:35.799954,-5.37735186332952,75.4086667842431
2016-10-08 06:31:32.448331,-4.06706158545057,76.414400590295
2016-10-08 17:35:50.132962,-7.24274101022399,79.2260597028338
2016-10-09 06:56:39.868525,-10.644863125366,73.4048367941028
2016-10-09 18:02:46.435089,-8.89737497493996,67.8095895932567
2016-10-10 06:42:25.072244,-9.43477099450172,64.6461603085012
2016-10-10 18:06:48.397749,-7.39451650498347,54.1617567659102
2016-10-11 06:25:50.236188,-4.1331584725275,65.9305781753279
2016-10-11 17:40:27.763812,-8.3511475134726,73.333729803407
2016-10-12 06:59:19.317721,-10.3994050015176,68.906743467312
2016-10-12 17:56:35.794131,-9.11361372478558,64.921163959421
2016-10-13 06:48:47.561184,-11.8152441946811,54.7250091864676
2016-10-13 18:17:57.92432,-13.0337027912378,58.2970532775486
2016-10-14 06:58:18.174535,-11.2125548996186,62.7832909271317
2016-10-14 18:03:10.019037,-10.3954979739032,59.541187496287
2016-10-15 06:51:32.448331,-11.3353980535977,55.52460336112
2016-10-15 18:10:27.763812,-14.0748921399725,62.505708302509
2016-10-16 07:13:14.178161,-11.8567261391035,66.2369064027686
2016-10-16 17:52:30.438816,-9.0357594664556,59.3523501950748
2016-10-17 06:50:27.867038,-9.06111901991278,58.4684353441056
2016-10-17 17:52:30.438816,-10.0726271234601,60.2093269988836
2016-10-18 06:58:21.484337,-11.8129932391925,54.8211969164614
2016-10-18 18:06:14.148245,-14.4660963342055,60.7663155802186
2016-10-19 07:19:23.597783,-12.665537096867,63.569512244174
2016-10-19 17:51:39.065256,-10.0788404076092,57.5995112196678
2016-10-20 06:58:31.564911,-11.490771568667,53.2072437578382
2016-10-20 18:02:46.435089,-11.6323606010632,52.9219426069424
2016-10-21 06:59:29.602251,-10.0253665729927,56.3910070166355
2016-10-21 17:49:45.551669,-11.4035380628711,58.7657366094851
2016-10-22 07:10:21.812729,-11.4221527597161,58.1216351140258
2016-10-22 17:49:45.551669,-11.4991852956616,57.6862272215545
2016-10-23 07:10:50.236188,-9.18011143993772,61.356138583831
2016-10-23 17:31:04.260457,-9.82150690216645,61.8347673745756
2016-10-24 07:15:50.236188,-10.519934998084,60.1891416905177
2016-10-24 17:36:31.943408,-9.20863180919582,57.3295246492019
2016-10-25 07:05:13.739543,-8.71963867501938,57.7154995268527
2016-10-25 17:32:30.438816,-10.4988229355789,60.205574341732
2016-10-26 07:19:21.297358,-11.617958688624,57.8700847421362
2016-10-26 17:41:21.521726,-12.4400384620852,58.7620043874563
2016-10-27 07:25:50.236188,-12.4151346129335,58.3287737509888
2016-10-27 17:41:04.260457,-11.099178425326,55.5829522043677
2016-10-28 07:15:13.739543,-11.5696853400161,54.2255039685132
2016-10-28 17:44:45.551669,-12.3672425863493,55.2481638157745
2016-10-29 07:21:32.448331,-11.7500523211269,55.8860250945832
2016-10-29 17:39:45.551669,-10.2509747577985,52.7001734915696
2016-10-30 07:09:29.602251,-9.39543422589651,53.8795957437947
2016-10-30 17:32:51.931994,-10.772109739011,55.8298939368798
2016-10-31 07:20:27.867038,-11.3256853974925,54.4874623147255
2016-10-31 17:37:15.467626,-8.62023706264165,48.8925001700137
2016-11-01 06:58:47.561184,-8.39868878243595,48.9526217325302
2016-11-01 17:35:27.763812,-9.65010459785208,51.050267484377
2016-11-02 07:08:47.330896,-7.22726639136636,54.873817875
2016-11-02 17:16:04.260457,-6.55223135037716,53.4006239638231
2016-11-03 07:03:23.236802,-7.83761087989473,50.766334525961
2016-11-03 17:26:21.521726,-8.14228617344514,50.9514746360228
2016-11-04 07:05:50.236188,-9.41165136953265,48.18451084699
2016-11-04 17:36:31.943408,-9.2963376556288,47.5986344140487
2016-11-05 07:04:56.478274,-10.3205692419357,45.1277123848064
2016-11-05 17:44:45.551669,-10.5154199518374,45.2003801233453
2016-11-06 07:06:32.448331,-8.8941358563078,48.1019509013043
2016-11-06 17:31:50.121927,-8.75274392825293,47.5028299409847
2016-11-07 07:05:27.867038,-9.24511810495164,46.2233973923447
2016-11-07 17:35:50.132962,-9.37102397683265,46.1509648479897
2016-11-08 07:06:32.448331,-7.4867188305646,49.2878310254716
2016-11-08 17:20:50.132962,-8.10126111963751,50.0122708012998
2016-11-09 07:11:32.448331,-9.20546035115677,47.8183768129572
2016-11-09 17:29:45.551669,-10.9335747557571,50.4156065263798
2016-11-10 07:25:27.867038,-8.83271446449464,53.237989930236
2016-11-10 17:13:03.293611,-7.35984117599065,50.8185242001106
2016-11-11 07:13:47.561184,-8.97195907504386,47.9465995802951
2016-11-11 17:26:04.260457,-9.53042933178523,48.5957426189994
2016-11-12 07:18:23.236802,-9.99016739750277,47.5620216637396
2016-11-12 17:29:52.906584,-8.08377516529822,43.9060933797926
2016-11-13 07:03:16.521338,-8.83899215815751,42.1928161918697
2016-11-13 17:36:04.260457,-8.82013272595822,41.9045780857568
2016-11-14 07:03:16.762347,-10.8542871796498,37.4327175048847
2016-11-14 17:52:30.438816,-9.20205014225604,33.4391161299818
2016-11-15 06:50:13.739543,-7.75075547816942,36.5414035077134
2016-11-15 17:41:04.260457,-9.05372349766452,39.0846565030408
2016-11-16 07:00:50.236188,-10.203841363107,36.4378896819501
2016-11-16 17:50:27.763812,-9.50767292277322,34.6971430284637
2016-11-17 06:55:27.867038,-8.35639418808853,36.9923969230181
2016-11-17 17:41:27.286704,-10.3392363874137,40.7445629899402
2016-11-18 07:11:32.448331,-8.85034164733418,43.240459549589
2016-11-18 17:29:45.551669,-8.41865737690534,42.2694479189884
2016-11-19 07:08:18.717551,-9.01467510970298,40.9846366036157
2016-11-19 17:34:45.551669,-10.2440280419123,42.9671785502214
2016-11-20 07:18:23.236802,-8.68222632856595,45.3392425469822
2016-11-20 17:22:30.438816,-8.03169010983993,44.0998095699018
2016-11-21 07:13:26.068006,-7.8405339648549,44.2170619163872
2016-11-21 17:21:14.148245,-9.10186327314511,45.9926491455047
2016-11-22 07:23:47.561184,-10.1331837641964,44.2087807727647
2016-11-22 17:29:45.551669,-9.63236227382936,43.2215480687181
2016-11-23 07:20:03.851755,-9.05987942540372,43.964215832606
2016-11-23 17:25:27.763812,-10.8266953931898,46.4548157983725
2016-11-24 07:34:29.602251,-10.0767784839128,47.3408948391138
2016-11-24 17:19:45.551669,-9.28152697165888,46.0507243611768
2016-11-25 07:28:26.068006,-9.95562843756625,44.8963924861542
2016-11-25 17:25:27.763812,-10.1197077470019,44.9797840103916
2016-11-26 07:30:03.851755,-10.3797679029285,44.43517661191
2016-11-26 17:27:51.931994,-8.48469492788689,41.306168520564
2016-11-27 07:15:13.739543,-8.21871220029954,41.5939978970444
2016-11-27 17:26:04.260457,-8.57084122635337,42.0162551554857
2016-11-28 07:18:23.236802,-8.74047773653342,41.6037498127519
2016-11-28 17:27:46.435089,-9.00265092458324,41.8843232146427
2016-11-29 07:20:50.236188,-8.76584115644528,42.1223378215707
2016-11-29 17:26:14.148245,-9.26927163215748,42.7676164671345
2016-11-30 07:25:13.739543,-9.66361439337709,42.0324613493775
2016-11-30 17:29:45.551669,-10.7239611354701,43.5096194816058
2016-12-01 07:34:05.284651,-11.9263282914334,41.5643866142157
2016-12-01 17:39:45.551669,-10.6559778098897,39.4080415929177
2016-12-02 07:24:18.425466,-10.1170646507176,40.1750707555613
2016-12-02 17:35:50.132962,-10.1172769733485,40.0656367008949
2016-12-03 07:24:42.200046,-9.06003298364169,41.6174220535692
2016-12-03 17:27:46.435089,-8.45038908819208,40.5675018675276
2016-12-04 07:20:13.739543,-9.64903141959456,38.5292645493999
2016-12-04 17:37:46.435089,-9.98839277144793,38.9916582222408
2016-12-05 07:23:21.484337,-9.11922901738546,40.2883045530978
2016-12-05 17:31:14.148245,-8.2145600083324,38.7507873954067
2016-12-06 07:16:32.448331,-8.98981775918207,37.3773237054776
2016-12-06 17:37:51.931994,-9.78541223346156,38.6116530464036
2016-12-07 07:23:20.282366,-8.80610609144821,40.0879959353318
2016-12-07 17:30:27.763812,-8.80812279834765,40.0117947645404
2016-12-08 07:23:47.561184,-8.75292666641201,40.0206473734809
2016-12-08 17:30:27.763812,-9.04060707403966,40.3895945887266
2016-12-09 07:26:32.448331,-8.35970197190284,41.3424233656882
2016-12-09 17:25:27.763812,-10.1775087563507,43.8528168639895
2016-12-10 07:41:32.448331,-9.78457093529755,44.3152126980584
2016-12-10 17:22:46.435089,-9.975234063936,44.5048940743384
2016-12-11 07:43:31.564911,-10.3774676788591,43.9070845671487
2016-12-11 17:26:27.286704,-10.352618601477,43.8163484689152
2016-12-12 07:43:47.561184,-11.0838051971031,42.759064234261
2016-12-12 17:32:46.435089,-11.6164386314678,43.4412327139211
2016-12-13 07:48:31.564911,-9.93102798917903,45.5962467571629
2016-12-13 17:19:45.551669,-8.28598665652129,43.4030421158132
2016-12-14 07:35:50.236188,-8.63089569972118,42.8887145470575
2016-12-14 17:22:59.825465,-8.52429499666232,42.702423857092
2016-12-15 07:35:27.867038,-6.3849739296669,45.4852210792303
2016-12-15 17:06:21.521726,-8.33334049139359,47.783790704622
2016-12-16 07:51:32.448331,-8.28467260634193,47.8080366271383
2016-12-16 17:06:27.286704,-9.12992660038344,48.7249045794793
2016-12-17 07:58:47.561184,-11.3561337280316,46.1276657617772
2016-12-17 17:24:45.551669,-9.35501433762522,43.5536333180021
2016-12-18 07:43:16.118179,-9.38153188802022,43.4991557172224
2016-12-18 17:25:27.763812,-8.96957426101505,42.9276031508354
2016-12-19 07:40:27.867038,-7.96449755707823,44.2529095925132
2016-12-19 17:17:54.763198,-7.94931598519599,44.2235133660447
2016-12-20 07:40:50.236188,-11.2421367820968,39.591753483819
2016-12-20 17:44:45.551669,-11.1802239306622,39.4945502856941
2016-12-21 07:40:50.236188,-10.0031994226065,41.230275983601
2016-12-21 17:35:50.132962,-10.242717642047,41.5749318310513
2016-12-22 07:43:15.009268,-7.6815792580976,45.0173956546441
2016-12-22 17:15:50.132962,-7.88366728897427,45.2799954556481
2016-12-23 07:45:21.812729,-8.44647402051748,44.5761397659676
2016-12-23 17:20:50.132962,-10.4060044965069,46.9989847940594
2016-12-24 08:01:32.448331,-12.0839751018092,44.9670002585716
2016-12-24 17:34:45.551669,-9.75011473258337,41.8579703519534
2016-12-25 07:43:21.484337,-8.52672855499588,43.5622301446088
2016-12-25 17:25:27.763812,-8.5194374206468,43.578422921526
2016-12-26 07:43:47.561184,-9.61960051588073,42.0974249362856
2016-12-26 17:34:45.551669,-9.51350794644401,41.9793596249531
2016-12-27 07:43:26.068006,-9.20423224184321,42.4476595310989
2016-12-27 17:32:46.435089,-9.5313997888353,42.9383188130737
2016-12-28 07:46:32.448331,-9.47056339611299,43.0619829334151
2016-12-28 17:32:46.435089,-9.691365336248,43.4069745658109
2016-12-29 07:48:47.561184,-10.5038278181044,42.3296590061254
2016-12-29 17:39:45.551669,-9.44961397298164,40.856381112378
2016-12-30 07:40:50.236188,-8.76491573266998,41.9051103802656
2016-12-30 17:34:45.551669,-9.33012539611326,42.7612074695341
2016-12-31 07:45:50.236188,-9.27078074482415,42.9022016822638
2016-12-31 17:34:45.551669,-9.54779076612419,43.3480921076796
2017-01-01 07:48:31.564911,-9.48907281622292,43.493274097595
2017-01-01 17:34:45.551669,-9.09476302437474,43.0141275675099
2017-01-02 07:45:50.236188,-10.2863343413908,41.36861777983
2017-01-02 17:44:45.551669,-10.0802455109026,41.13491970278
2017-01-03 07:44:38.934744,-9.15009072642806,42.5723784704511
2017-01-03 17:37:46.435089,-9.24178437417208,42.7835447495697
2017-01-04 07:45:50.236188,-9.43340401172372,42.5912176411765
2017-01-04 17:39:45.551669,-9.37744747009572,42.5964873645025
2017-01-05 07:45:50.236188,-9.94666596976981,41.8506376608514
2017-01-05 17:44:45.551669,-9.58180919403128,41.3949739908018
2017-01-06 07:43:21.484337,-9.90387868614022,40.9979000427944
2017-01-06 17:47:46.435089,-9.62269759633358,40.6597387149088
2017-01-07 07:41:32.448331,-9.98104199510669,40.1959191782435
2017-01-07 17:51:04.260457,-10.418279934594,40.9862782134528
2017-01-08 07:45:27.867038,-9.34026479561544,42.728403203653
2017-01-08 17:42:51.931994,-9.02869184781747,42.3749027858377
2017-01-09 07:43:23.236802,-9.21379104318629,42.2092099621305
2017-01-09 17:44:45.551669,-9.77548746426658,43.168614252544
2017-01-10 07:48:17.355763,-8.60994390523973,44.9639577229187
2017-01-10 17:35:50.132962,-7.96500471749823,44.1738336445483
2017-01-11 07:43:31.564911,-9.03094732050653,42.7228990314466
2017-01-11 17:44:45.551669,-9.89611477719512,44.1441681990464
2017-01-12 07:50:50.236188,-8.31706737488514,46.4931818658303
2017-01-12 17:32:30.438816,-8.357770868459,46.6879199016783
2017-01-13 07:51:32.448331,-9.84217250098703,44.7569051069914
2017-01-13 17:44:45.551669,-10.6482113889335,46.0504630733813
2017-01-14 07:58:21.484337,-9.3531682822105,47.9447237945428
2017-01-14 17:34:45.551669,-7.74390209542537,45.9094873019358
2017-01-15 07:45:50.236188,-7.69990709645492,46.128226556674
2017-01-15 17:34:45.551669,-9.41932738058443,48.6167455883526
2017-01-16 07:59:56.478274,-10.9698831399968,46.6937516224766
2017-01-16 17:47:30.438816,-10.4152698666958,46.0715196280198
2017-01-17 07:55:50.236188,-9.74927757125016,47.1879432569014
2017-01-17 17:42:30.438816,-9.17207147366184,46.5448542307421
